B;217;3735170;44;20250929 01:08;;;21;MANOOKA RD;CURRANS HILL;2567;886.9;M;20250924;20250924;1785000;C4;R;RESIDENCE;;PCA;;;AV452707;
B;217;2294205;80;20181029 01:14;;;8;WATKINS CRES;CURRANS HILL;2567;480.6;M;20180910;20181019;600000;R2;R;RESIDENCE;;ANA;;0;AN797245;
B;217;2283778;81;20181029 01:14;;;38;DOWNES CRES;CURRANS HILL;2567;577.9;M;20180922;20181023;570000;R2;R;RESIDENCE;;ANA;;0;AN803152;
B;217;2285260;93;20181029 01:14;;;11;GOODE PL;CURRANS HILL;2567;620.7;M;20180906;20181019;655000;R2;R;RESIDENCE;;ANA;;0;AN802741;
B;217;4370981;13;20211129 01:47;;;30;CYCADS WAY;CURRANS HILL;2567;255.8;M;20211011;20211122;512500;R2;V;VACANT LAND;;ANA;;0;AR639463;
B;217;4370986;16;20211129 01:47;;;40;CYCADS WAY;CURRANS HILL;2567;255.1;M;20211011;20211122;507500;R2;R;RESIDENCE;;ANA;;0;AR639596;
B;217;4370996;24;20211129 01:47;;;23;CYCADS WAY;CURRANS HILL;2567;301.1;M;20210831;20211125;542500;R2;V;VACANT LAND;;ANA;;0;AR651779;
B;217;2295256;45;20211129 01:47;;;32;WOOLSHED PL;CURRANS HILL;2567;544.3;M;20211014;20211125;935000;R2;R;RESIDENCE;;ANA;;0;AR652271;
B;217;2293548;46;20211129 01:47;;;7;TRAMWAY DR;CURRANS HILL;2567;616.3;M;20210921;20211123;835000;R2;R;RESIDENCE;;ANA;;0;AR642505;
B;217;4213431;97;20211129 01:47;;19;359;NARELLAN RD;CURRANS HILL;2567;123;M;20210916;20211122;529000;;R;RESIDENCE;19;;;0;AR637261;
B;217;4370988;117;20211129 01:47;;;44;CYCADS WAY;CURRANS HILL;2567;250.2;M;20211013;20211124;502500;R2;V;VACANT LAND;;ANA;;0;AR648761;
B;217;2283763;171;20211129 01:47;;;70;DOWNES CRES;CURRANS HILL;2567;536.2;M;20211124;20211124;500000;R2;R;RESIDENCE;;ANA;;0;AR649137;
B;217;4374742;241;20211129 01:47;;;18 A;COACH CRES;CURRANS HILL;2567;260;M;20211014;20211125;650000;;R;RESIDENCE;1;;;0;AR654786;
B;217;2293528;273;20211129 01:47;;;47;TRAMWAY DR;CURRANS HILL;2567;565.1;M;20211012;20211124;763000;R2;R;RESIDENCE;;ANA;;0;AR647095;
B;217;2293489;72;20251229 01:08;;;50;TRAMWAY DR;CURRANS HILL;2567;622.5;M;20251109;20251224;972000;R2;R;RESIDENCE;;ANA;;;AV761158;
B;217;2293624;18;20170130 01:05;;;180;TURNER RD;CURRANS HILL;2567;707.8;M;20161114;20170110;700000;R2;R;RESIDENCE;;ANA;;0;AM94445;
B;217;2294206;22;20180430 01:18;;;6;WATKINS CRES;CURRANS HILL;2567;496;M;20180218;20180403;623000;R2;R;RESIDENCE;;ANA;;0;AN277136;
B;217;2285170;27;20180430 01:18;;;1;GLENFIELD DR;CURRANS HILL;2567;657.5;M;20180212;20180413;680000;R2;R;RESIDENCE;;ANA;;0;AN287911;
B;217;2290847;30;20180430 01:18;;;23;PLOWMAN RD;CURRANS HILL;2567;501.6;M;20171209;20180417;710000;R2;R;RESIDENCE;;ANA;;0;AN275486;
B;217;2280184;31;20180430 01:18;;;4;BENJAMIN PL;CURRANS HILL;2567;594.1;M;20180322;20180412;80000;R2;R;RESIDENCE;;ANA;;0;AN275343;
B;217;2294915;20;20160530 01:17;;;2;ROSS ST;CURRANS HILL;2567;748.3;M;20160412;20160510;715000;R3;R;RESIDENCE;;AMA;;0;AK442317;
B;217;2281654;21;20160530 01:17;;;15;CAVERS ST;CURRANS HILL;2567;403;M;20160307;20160502;590000;R3;R;RESIDENCE;;AMA;;0;AK435147;
B;217;2292550;25;20160530 01:17;;;14;STEPHENSON PL;CURRANS HILL;2567;502.4;M;20160410;20160523;545000;R2;R;RESIDENCE;;ANA;;0;AK462803;
B;217;2290939;33;20160530 01:17;;;8;QUARTERS PL;CURRANS HILL;2567;500.1;M;20160401;20160513;650000;R2;R;RESIDENCE;;ANA;;0;AK455659;
B;217;2295122;11;20220530 01:14;;;24;WISDOM ST;CURRANS HILL;2567;458;M;20220315;20220520;808000;R2;R;RESIDENCE;;ANA;;0;AS148155;
B;217;2288214;22;20220530 01:14;;;35;MANNING PL;CURRANS HILL;2567;596.9;M;20220207;20220523;895000;R2;R;RESIDENCE;;ANA;;0;AS152583;
B;217;2785959;26;20220530 01:14;;;29;RESERVE CCT;CURRANS HILL;2567;247;M;20220411;20220520;845500;R3;R;RESIDENCE;;AMA;;0;AS146252;
B;217;2785967;62;20250630 01:10;;;21;PICKETS PL;CURRANS HILL;2567;247;M;20250423;20250625;890000;R3;R;RESIDENCE;;AMA;;;AV181627;
B;217;3827615;77;20250630 01:10;;;9;NEWMARKET ST;CURRANS HILL;2567;523.6;M;20250509;20250620;1280000;R1;R;RESIDENCE;;GCJ;;;AV167024;
B;217;4372781;12;20210830 01:31;;;13 A;COACH CRES;CURRANS HILL;2567;377.7;M;20201026;20210823;744000;;R;RESIDENCE;2;;;0;AR360888;
B;217;4375987;19;20210830 01:31;;;16 B;COACH CRES;CURRANS HILL;2567;451;M;20210325;20210825;749000;;R;RESIDENCE;1;;;0;AR367644;
B;217;4372781;102;20210830 01:31;;;13 B;COACH CRES;CURRANS HILL;2567;331.9;M;20210609;20210820;699000;;R;RESIDENCE;1;;;0;AR353827;
B;217;4375987;112;20210830 01:31;;;16 A;COACH CRES;CURRANS HILL;2567;491.9;M;20210629;20210825;764000;;R;RESIDENCE;2;;;0;AR366079;
B;217;2287374;122;20210830 01:31;;;23;LAKESIDE ST;CURRANS HILL;2567;552.8;M;20210714;20210825;816000;R3;R;RESIDENCE;;AMA;;0;AR366512;
B;217;2294007;36;20240930 01:06;;;13;WARDLE CL;CURRANS HILL;2567;565.3;M;20240801;20240920;850000;R2;R;RESIDENCE;;ANA;;0;AU432608;
B;217;2292290;84;20171030 01:06;;;20;SPRING HILL CIR;CURRANS HILL;2567;524.4;M;20170909;20171023;685000;R2;R;RESIDENCE;;ANA;;0;AM837757;
B;217;2290067;88;20171030 01:06;;;43;OUTRAM PL;CURRANS HILL;2567;471.7;M;20170905;20171019;610000;R2;R;RESIDENCE;;ANA;;0;AM828160;
B;217;2293547;98;20171030 01:06;;;9;TRAMWAY DR;CURRANS HILL;2567;579;M;20170809;20171013;695000;R2;R;RESIDENCE;;ANA;;0;AM822386;
B;217;2286053;4;20151130 01:19;;;10;HILLTOP AVE;CURRANS HILL;2567;532.5;M;20151010;20151113;657000;R2;R;RESIDENCE;;ANA;;0;AK11476;
B;217;2289439;8;20151130 01:19;;;16;MUNDAY PL;CURRANS HILL;2567;495.8;M;20151003;20151117;568500;R2;R;RESIDENCE;;ANA;;0;AK8014;
B;217;2292482;11;20151130 01:19;;;13;STEAMER PL;CURRANS HILL;2567;462.4;M;20151006;20151120;635000;R2;R;RESIDENCE;;ANA;;0;AK9650;
B;217;2285124;17;20151130 01:19;;8;18;GLENFIELD DR;CURRANS HILL;2567;;;20151016;20151113;500000;;R;RESIDENCE;8;;;0;AK4611;
B;217;2293620;21;20151130 01:19;;;188;TURNER RD;CURRANS HILL;2567;579.7;M;20150929;20151110;650000;R3;R;RESIDENCE;;AMA;;0;AJ994069;
B;217;3884470;69;20151130 01:19;;2;1;FURLONG DR;CURRANS HILL;2567;;;20150901;20151030;612000;;R;RESIDENCE;2;;;0;AJ972865;
B;217;2290040;56;20201130 01:02;;;19;ORTON PL;CURRANS HILL;2567;400;M;20201007;20201118;725000;R3;R;RESIDENCE;;AMA;;0;AQ567153;
B;217;2293550;67;20201130 01:02;;;3;TRAMWAY DR;CURRANS HILL;2567;670.4;M;20201022;20201126;680000;R2;R;RESIDENCE;;ANA;;0;AQ589796;
B;217;3826189;73;20201130 01:02;;;12;PENOLA ST;CURRANS HILL;2567;534.1;M;20201008;20201119;460000;R1;V;VACANT LAND;;GCJ;;0;AQ569697;
B;217;4310338;104;20201130 01:02;;;199;TURNER RD;CURRANS HILL;2567;374;M;20200923;20201126;670000;;R;RESIDENCE;1;;;0;AQ590314;
B;217;2290078;13;20220131 01:47;;;26;OUTRAM PL;CURRANS HILL;2567;527.3;M;20211213;20220124;790000;R2;R;RESIDENCE;;ANA;;0;AR828839;
B;217;2295245;68;20220131 01:47;;;8;WOOLSHED PL;CURRANS HILL;2567;500.1;M;20211217;20220127;745000;R2;R;RESIDENCE;;ANA;;0;AR837792;
B;217;2290823;26;20250331 01:08;;;32;PLOWMAN RD;CURRANS HILL;2567;501.1;M;20250224;20250325;976000;R2;R;RESIDENCE;;ANA;;0;AU919674;
B;217;2293624;27;20250331 01:08;;;180;TURNER RD;CURRANS HILL;2567;707.8;M;20250128;20250325;1041000;R2;R;RESIDENCE;;ANA;;0;AU921627;
B;217;2283778;23;20210531 01:06;;;38;DOWNES CRES;CURRANS HILL;2567;577.9;M;20210507;20210527;630000;R2;R;RESIDENCE;;ANA;;0;AR89221;
B;217;2283794;24;20210531 01:06;;;1;DOWNES CRES;CURRANS HILL;2567;762;M;20210410;20210524;775000;R2;R;RESIDENCE;;ANA;;0;AR77004;
B;217;2294888;27;20210531 01:06;;;9;WILLIAM MANNIX AVE;CURRANS HILL;2567;651.4;M;20210427;20210521;1065000;R2;R;RESIDENCE;;ANA;;0;AR71419;
B;217;2287388;31;20210531 01:06;;;12;LAKESIDE ST;CURRANS HILL;2567;483.6;M;20210410;20210524;740000;R3;R;RESIDENCE;;AMA;;0;AR78143;
B;217;2282704;38;20210531 01:06;;;9;COMBINGS PL;CURRANS HILL;2567;500.1;M;20210403;20210524;740000;R2;R;RESIDENCE;;ANA;;0;AR75906;
B;217;2280362;44;20210531 01:06;;;14;BEYER PL;CURRANS HILL;2567;617.1;M;20210413;20210525;670137;R2;R;RESIDENCE;;ANA;;0;AR80944;
B;217;2785969;45;20210531 01:06;;;25;PICKETS PL;CURRANS HILL;2567;247;M;20210413;20210525;650000;R3;R;RESIDENCE;;AMA;;0;AR80847;
B;217;3161181;157;20170731 01:09;;1;29;WINDMILL PDE;CURRANS HILL;2567;;;20170721;20170721;265000;;R;RESIDENCE;1;;;0;AM588983;
B;217;3959488;185;20170731 01:09;;;15;ASCOT DR;CURRANS HILL;2567;403.6;M;20170615;20170714;300000;R1;V;VACANT LAND;;GCJ;;0;AM577093;
B;217;2294223;27;20200831 01:02;;;33;WATKINS CRES;CURRANS HILL;2567;539.4;M;20200704;20200827;553000;R2;R;RESIDENCE;;ANA;;0;AQ348914;
B;217;2286561;29;20200831 01:02;;;5;JACKS CT;CURRANS HILL;2567;754;M;20200712;20200824;650000;R2;R;RESIDENCE;;ANA;;0;AQ338205;
B;217;2282168;32;20200831 01:02;;;44;CHARLES BABBAGE AVE;CURRANS HILL;2567;646.6;M;20200706;20200824;578990;R2;R;RESIDENCE;;ANA;;0;AQ340343;
B;217;2285264;40;20200831 01:02;;;12;GOODE PL;CURRANS HILL;2567;648.2;M;20200710;20200821;655000;R2;R;RESIDENCE;;ANA;;0;AQ333942;
B;217;3827634;47;20200831 01:02;;;10;OAKLAWN ST;CURRANS HILL;2567;954.1;M;20200713;20200824;763000;E4;R;RESIDENCE;;PCA;;0;AQ338397;
B;217;2290030;16;20161031 01:08;;;14;ORTON PL;CURRANS HILL;2567;376.9;M;20160829;20161010;590000;R3;R;RESIDENCE;;AMA;;0;AK855557;
B;217;2282372;22;20161031 01:08;;;8;CLASSERS PL;CURRANS HILL;2567;500.1;M;20160905;20161017;700000;R2;R;RESIDENCE;;ANA;;0;AK873403;
B;217;2785948;28;20161031 01:08;;;3;PICKETS PL;CURRANS HILL;2567;374.3;M;20160904;20161018;600000;R3;R;RESIDENCE;;AMA;;0;AK863528;
B;217;2295251;11;20221031 02:25;;;22;WOOLSHED PL;CURRANS HILL;2567;900;M;20220915;20221027;960000;R2;R;RESIDENCE;;ANA;;0;AS584679;
B;217;2283807;58;20181231 01:16;;;25;DOWNES CRES;CURRANS HILL;2567;456.9;M;20181027;20181220;620000;R2;R;RESIDENCE;;ANA;;0;AN961444;
B;217;2293517;66;20181231 01:17;;;65;TRAMWAY DR;CURRANS HILL;2567;501;M;20181122;20181220;643000;R2;R;RESIDENCE;;ANA;;0;AN959659;
B;217;2289589;17;20150601 01:18;;;4;NASH PL;CURRANS HILL;2567;491;M;20150320;20150430;485000;R2;R;RESIDENCE;;ANA;;0;AJ498431;
B;217;2281664;20;20150601 01:18;;;8;CAVERS ST;CURRANS HILL;2567;504.5;M;20150321;20150518;540000;R3;R;RESIDENCE;;AMA;;0;AJ511020;
B;217;2292575;27;20150601 01:18;;;18;STOCKMAN RD;CURRANS HILL;2567;479.2;M;20150401;20150518;510000;R3;R;RESIDENCE;;AMA;;0;AJ509498;
B;217;2290286;31;20150601 01:18;;;25;PARKSIDE CT;CURRANS HILL;2567;488.9;M;20150331;20150515;620000;R3;R;RESIDENCE;;AMA;;0;AJ504161;
B;217;3827617;106;20150601 01:18;;;13;NEWMARKET ST;CURRANS HILL;2567;523.6;M;20141001;20150422;307000;R1;V;VACANT LAND;;GCJ;;0;AJ443683;
B;217;3827618;107;20150601 01:18;;;15;NEWMARKET ST;CURRANS HILL;2567;554.9;M;20141008;20150416;316000;R1;V;VACANT LAND;;GCJ;;0;AJ459530;
B;217;3827635;118;20150601 01:18;;;8;OAKLAWN ST;CURRANS HILL;2567;1229;M;20141013;20150416;409000;E4;V;VACANT LAND;;PCA;;0;AJ435865;
B;217;3827636;119;20150601 01:18;;;6;OAKLAWN ST;CURRANS HILL;2567;900;M;20140919;20150410;355000;E4;V;VACANT LAND;;PCA;;0;AJ409438;
B;217;3826163;126;20150601 01:18;;;27;NEWMARKET ST;CURRANS HILL;2567;505.6;M;20141007;20150409;310000;R1;V;VACANT LAND;;GCJ;;0;AJ417578;
B;217;3826165;127;20150601 01:18;;;31;NEWMARKET ST;CURRANS HILL;2567;520.8;M;20141008;20150416;316000;R1;V;VACANT LAND;;GCJ;;0;AJ442387;
B;217;3826170;128;20150601 01:18;;;7;GERALDTON DR;CURRANS HILL;2567;452.6;M;20141008;20150416;299000;R1;V;VACANT LAND;;GCJ;;0;AJ442407;
B;217;3826174;129;20150601 01:18;;;6;GERALDTON DR;CURRANS HILL;2567;508.2;M;20141001;20150409;303000;R1;V;VACANT LAND;;GCJ;;0;AJ407525;
B;217;3826175;130;20150601 01:18;;;4;GERALDTON DR;CURRANS HILL;2567;508.2;M;20141218;20150416;329000;R1;V;VACANT LAND;;GCJ;;0;AJ448727;
B;217;3826177;131;20150601 01:18;;;424;CAULFIELD CL;CURRANS HILL;2567;598.5;M;20140915;20150413;329000;R1;V;VACANT LAND;;GCJ;;0;AJ440976;
B;217;3826188;132;20150601 01:18;;;14;PENOLA ST;CURRANS HILL;2567;646.8;M;20141007;20150409;329900;R1;V;VACANT LAND;;GCJ;;0;AJ417175;
B;217;3826198;133;20150601 01:18;;;4;NEWMARKET ST;CURRANS HILL;2567;900;M;20140915;20150409;355000;E4;V;VACANT LAND;;PCA;;0;AJ417865;
B;217;2290216;18;20150202 01:15;;;53;PADDY MILLER AVE;CURRANS HILL;2567;998.7;M;20141203;20150114;450000;R2;R;RESIDENCE;;ANA;;0;AJ205684;
B;217;3735172;20;20150202 01:15;;;25;MANOOKA RD;CURRANS HILL;2567;690.6;M;20141129;20150116;550000;R1;R;RESIDENCE;;GCJ;;0;AJ207518;
B;217;2285161;31;20150202 01:15;;;35;GLENFIELD DR;CURRANS HILL;2567;512.4;M;20141122;20150109;526500;R2;R;RESIDENCE;;ANA;;0;AJ198298;
B;217;2785975;37;20150202 01:15;;;6;RESERVE CCT;CURRANS HILL;2567;232.5;M;20141122;20150113;430000;R3;R;RESIDENCE;;AMA;;0;AJ202747;
B;217;2785979;38;20150202 01:15;;1;29 A;PICKETS PL;CURRANS HILL;2567;;;20141208;20150112;375000;;R;RESIDENCE;1;;;0;AJ207169;
B;217;2287112;19;20150302 01:20;;;18;KITCHING WAY;CURRANS HILL;2567;543.6;M;20141222;20150202;451000;R2;R;RESIDENCE;;ANA;;0;AJ245367;
B;217;2289114;14;20150803 01:19;;;113;PADDY MILLER AVE;CURRANS HILL;2567;460.7;M;20150623;20150717;440000;R2;R;RESIDENCE;;ANA;;0;AJ690410;
B;217;2292293;17;20150803 01:19;;;14;SPRING HILL CIR;CURRANS HILL;2567;601.1;M;20150601;20150713;633500;R2;R;RESIDENCE;;ANA;;0;AJ682240;
B;217;2294904;18;20150803 01:19;;;2;CHAPMAN CCT;CURRANS HILL;2567;676.5;M;20150607;20150724;635000;R2;R;RESIDENCE;;ANA;;0;AJ694630;
B;217;2283769;8;20150504 01:17;;;56;DOWNES CRES;CURRANS HILL;2567;497.2;M;20150308;20150420;491311;R2;R;RESIDENCE;;ANA;;0;AJ427120;
B;217;3826160;31;20150504 01:17;;;21;NEWMARKET ST;CURRANS HILL;2567;495.7;M;20141001;20150327;299000;R1;V;VACANT LAND;;GCJ;;0;AJ378102;
B;217;2294935;4;20150105 01:12;;;20;WILLIAM MANNIX AVE;CURRANS HILL;2567;537;M;20141102;20141212;550000;R2;R;RESIDENCE;;ANA;;0;AJ131459;
B;217;2283838;18;20150406 01:16;;;93;DOWNES CRES;CURRANS HILL;2567;675.7;M;20150210;20150324;590000;R2;R;RESIDENCE;;ANA;;0;AJ373579;
B;217;2290297;29;20150406 01:16;;;2;PARKSIDE CT;CURRANS HILL;2567;623.1;M;20150211;20150325;555000;R2;R;RESIDENCE;;ANA;;0;AJ372446;
B;217;2785965;37;20150406 01:16;;;43;RESERVE CCT;CURRANS HILL;2567;247;M;20150218;20150218;207500;R3;R;RESIDENCE;;AMA;;0;AJ288192;
B;217;2285256;25;20150706 01:18;;;3;GOODE PL;CURRANS HILL;2567;606.9;M;20150524;20150622;650000;R2;R;RESIDENCE;;ANA;;0;AJ604908;
B;217;2294900;17;20150907 01:18;;;35;WILLIAM MANNIX AVE;CURRANS HILL;2567;655.9;M;20150706;20150820;640500;R2;R;RESIDENCE;;ANA;;0;AJ771755;
B;217;2290237;22;20150907 01:18;;;9;PADDY MILLER AVE;CURRANS HILL;2567;729.8;M;20150609;20150820;660000;R2;R;RESIDENCE;;ANA;;0;AJ766477;
B;217;2786052;34;20150907 01:18;;;3;SADDLE CL;CURRANS HILL;2567;544;M;20150711;20150824;610000;R2;R;RESIDENCE;;ANA;;0;AJ768985;
B;217;3826162;66;20150907 01:18;;;25;NEWMARKET ST;CURRANS HILL;2567;520.8;M;20150720;20150818;380000;R1;V;VACANT LAND;;GCJ;;0;AJ770556;
B;217;3826170;67;20150907 01:18;;;7;GERALDTON DR;CURRANS HILL;2567;452.6;M;20150619;20150818;694000;R1;R;RESIDENCE;;GCJ;;0;AJ771930;
B;217;2280741;8;20150608 01:15;;;6;BRIDLE RD;CURRANS HILL;2567;468.2;M;20150430;20150430;500000;R3;R;RESIDENCE;;AMA;;0;AJ466292;
B;217;3827625;70;20150608 01:15;;;6;NEWMARKET ST;CURRANS HILL;2567;900;M;20140916;20150427;355000;E4;V;VACANT LAND;;PCA;;0;AJ456427;
B;217;3826158;81;20150608 01:15;;;18;NEWMARKET ST;CURRANS HILL;2567;944.6;M;20141013;20150428;362000;E4;V;VACANT LAND;;PCA;;0;AJ466084;
B;217;3826164;82;20150608 01:15;;;29;NEWMARKET ST;CURRANS HILL;2567;505.6;M;20141001;20150416;303000;R1;R;RESIDENCE;;GCJ;;0;AJ446636;
B;217;3826178;83;20150608 01:15;;;425;CAULFIELD CL;CURRANS HILL;2567;652.9;M;20141030;20150410;333000;R1;R;RESIDENCE;;GCJ;;0;AJ429634;
B;217;3826199;84;20150608 01:15;;;2;NEWMARKET ST;CURRANS HILL;2567;908.8;M;20140922;20150416;355000;E4;V;VACANT LAND;;PCA;;0;AJ439202;
B;217;3077836;9;20150209 01:15;;;6;WINDMILL PDE;CURRANS HILL;2567;247;M;20141214;20150119;480000;R3;R;RESIDENCE;;AMA;;0;AJ215419;
B;217;2294937;23;20150209 01:15;;;16;WILLIAM MANNIX AVE;CURRANS HILL;2567;557.2;M;20141209;20150120;530000;R2;R;RESIDENCE;;ANA;;0;AJ224646;
B;217;2290226;37;20150209 01:15;;;33;PADDY MILLER AVE;CURRANS HILL;2567;700.5;M;20141129;20150119;490000;R2;R;RESIDENCE;;ANA;;0;AJ220603;
B;217;3161181;38;20150209 01:15;;1;29;WINDMILL PDE;CURRANS HILL;2567;;;20141208;20150116;409000;;R;RESIDENCE;1;;;0;AJ211296;
B;217;2293606;50;20150209 01:15;;;220;TURNER RD;CURRANS HILL;2567;501;M;20141204;20150115;560000;R2;R;RESIDENCE;;ANA;;0;AJ210280;
B;217;2283207;10;20150309 01:17;;;2;CURRANS HILL DR;CURRANS HILL;2567;540.6;M;20141223;20150223;453700;R2;R;RESIDENCE;;ANA;;0;AJ299562;
B;217;2282710;29;20150309 01:17;;;4;COMBINGS PL;CURRANS HILL;2567;548.4;M;20150103;20150213;538000;R2;R;RESIDENCE;;ANA;;0;AJ280236;
B;217;2785952;32;20150309 01:17;;;7;RESERVE CCT;CURRANS HILL;2567;247;M;20141117;20150119;458000;R3;R;RESIDENCE;;AMA;;0;AJ299702;
B;217;2292555;8;20150810 01:16;;;7;STEPHENSON PL;CURRANS HILL;2567;545.5;M;20150522;20150713;616500;R2;R;RESIDENCE;;ANA;;0;AJ697988;
B;217;2283812;15;20150511 01:24;;;35;DOWNES CRES;CURRANS HILL;2567;511.9;M;20150309;20150420;485000;R2;R;RESIDENCE;;ANA;;0;AJ441172;
B;217;2288227;31;20150511 01:24;;;24;MANNING PL;CURRANS HILL;2567;544.9;M;20150306;20150417;482500;R2;R;RESIDENCE;;ANA;;0;AJ434664;
B;217;3826176;56;20150511 01:24;;;423;CAULFIELD CL;CURRANS HILL;2567;643.9;M;20141008;20150402;339000;R1;V;VACANT LAND;;GCJ;;0;AJ399481;
B;217;3826180;57;20150511 01:24;;;5;PENOLA ST;CURRANS HILL;2567;508.2;M;20130916;20150409;299000;R1;V;VACANT LAND;;GCJ;;0;AJ402232;
B;217;2280907;9;20150112 01:20;;;2;BROOKVIEW ST;CURRANS HILL;2567;679.3;M;20141014;20141217;580000;R2;R;RESIDENCE;;ANA;;0;AJ143975;
B;217;2283833;10;20150112 01:20;;;83;DOWNES CRES;CURRANS HILL;2567;502.7;M;20140828;20141009;490000;R2;R;RESIDENCE;;ANA;;0;AI964335;
B;217;2290820;7;20150413 01:17;;;38;PLOWMAN RD;CURRANS HILL;2567;500.5;M;20150201;20150320;506000;R2;R;RESIDENCE;;ANA;;0;AJ365692;
B;217;2283157;12;20150914 01:26;;;17;CURRANS HILL DR;CURRANS HILL;2567;540;M;20150720;20150821;570000;R2;R;RESIDENCE;;ANA;;0;AJ784036;
B;217;2291487;15;20150914 01:26;;;10;ROSS ST;CURRANS HILL;2567;345.1;M;20150712;20150826;582000;R3;R;RESIDENCE;;AMA;;0;AJ787484;
B;217;2283770;18;20150914 01:26;;;54;DOWNES CRES;CURRANS HILL;2567;753.9;M;20150727;20150831;657000;R2;R;RESIDENCE;;ANA;;0;AJ799225;
B;217;2292296;22;20150914 01:26;;;8;SPRING HILL CIR;CURRANS HILL;2567;602.8;M;20150622;20150804;630000;R2;R;RESIDENCE;;ANA;;0;AJ789168;
B;217;2290147;26;20150914 01:26;;;36;PADDY MILLER AVE;CURRANS HILL;2567;645.1;M;20150802;20150907;695500;R2;R;RESIDENCE;;ANA;;0;AJ796476;
B;217;2293977;6;20150615 01:20;;;12;VULCAN WAY;CURRANS HILL;2567;663.6;M;20150317;20150428;495500;R2;R;RESIDENCE;;ANA;;0;AJ491576;
B;217;3826176;71;20150615 01:20;;;423;CAULFIELD CL;CURRANS HILL;2567;643.9;M;20150416;20150514;400000;R1;V;VACANT LAND;;GCJ;;0;AJ496381;
B;217;3077855;10;20150216 01:17;;;3;WINDMILL PDE;CURRANS HILL;2567;501.4;M;20141208;20150130;560000;R3;R;RESIDENCE;;AMA;;0;AJ248366;
B;217;2288558;16;20150216 01:17;;;19;MCGRATH PL;CURRANS HILL;2567;480;M;20141211;20150122;550000;R3;R;RESIDENCE;;AMA;;0;AJ232822;
B;217;2290078;29;20150216 01:17;;;26;OUTRAM PL;CURRANS HILL;2567;527.3;M;20141203;20150130;480000;R2;R;RESIDENCE;;ANA;;0;AJ238461;
B;217;2786055;42;20150216 01:17;;;9;SADDLE CL;CURRANS HILL;2567;1102;M;20141010;20141024;490000;R2;R;RESIDENCE;;ANA;;0;AJ241676;
B;217;2280909;9;20150817 01:16;;;19;BROOKVIEW ST;CURRANS HILL;2567;476.3;M;20150615;20150804;541000;R3;R;RESIDENCE;;AMA;;0;AJ715955;
B;217;2292308;11;20150817 01:16;;;64;SPRING HILL CIR;CURRANS HILL;2567;502.4;M;20150617;20150729;585000;R2;R;RESIDENCE;;ANA;;0;AJ718527;
B;217;2283202;10;20150518 01:21;;;12;CURRANS HILL DR;CURRANS HILL;2567;627.1;M;20150409;20150501;445000;R2;R;RESIDENCE;;ANA;;0;AJ473178;
B;217;2280900;12;20150518 01:21;;;18;BROOKVIEW ST;CURRANS HILL;2567;238.7;M;20150206;20150407;465000;R3;R;RESIDENCE;;AMA;;0;AJ412628;
B;217;2295136;19;20150518 01:21;;;15;WISDOM ST;CURRANS HILL;2567;454.3;M;20150315;20150430;470000;R2;R;RESIDENCE;;ANA;;0;AJ465291;
B;217;2293245;29;20150518 01:21;;;8;THOMAS WAY;CURRANS HILL;2567;491.8;M;20150323;20150501;465000;R2;R;RESIDENCE;;ANA;;0;AJ469287;
B;217;3827619;63;20150518 01:21;;;17;NEWMARKET ST;CURRANS HILL;2567;552;M;20141029;20150409;335900;R1;V;VACANT LAND;;GCJ;;0;AJ417408;
B;217;3827628;64;20150518 01:21;;;5;OAKLAWN ST;CURRANS HILL;2567;931.5;M;20140917;20150410;359000;E4;V;VACANT LAND;;PCA;;0;AJ401627;
B;217;3827629;65;20150518 01:21;;;7;OAKLAWN ST;CURRANS HILL;2567;931.5;M;20140923;20150409;359000;E4;R;RESIDENCE;;PCA;;0;AJ412060;
B;217;3826159;79;20150518 01:21;;;19;NEWMARKET ST;CURRANS HILL;2567;558.2;M;20141001;20150410;316000;R1;V;VACANT LAND;;GCJ;;0;AJ419130;
B;217;3826161;80;20150518 01:21;;;23;NEWMARKET ST;CURRANS HILL;2567;495.7;M;20140919;20150409;299000;R1;V;VACANT LAND;;GCJ;;0;AJ404101;
B;217;3826179;81;20150518 01:21;;;3;PENOLA ST;CURRANS HILL;2567;508.2;M;20141007;20150409;303000;R1;V;VACANT LAND;;GCJ;;0;AJ407985;
B;217;3826185;82;20150518 01:21;;;20;PENOLA ST;CURRANS HILL;2567;495.8;M;20141013;20150402;299000;R1;V;VACANT LAND;;GCJ;;0;AJ401032;
B;217;3826186;83;20150518 01:21;;;18;PENOLA ST;CURRANS HILL;2567;504.5;M;20140919;20150402;303000;R1;V;VACANT LAND;;GCJ;;0;AJ402766;
B;217;3826187;84;20150518 01:21;;;16;PENOLA ST;CURRANS HILL;2567;605;M;20141107;20150409;349000;R1;V;VACANT LAND;;GCJ;;0;AJ415406;
B;217;2294906;28;20150119 01:22;;;51;WILLIAM MANNIX AVE;CURRANS HILL;2567;468.9;M;20141128;20141219;515000;R3;R;RESIDENCE;;AMA;;0;AJ158159;
B;217;2785964;54;20150119 01:22;;;41;RESERVE CCT;CURRANS HILL;2567;247;M;20141013;20141205;445000;R3;R;RESIDENCE;;AMA;;0;AJ156791;
B;217;2279731;10;20010719 11:50;;;20;ASHFORD CCT;CURRANS HILL;2567;516.9;M;20001023;20010417;278900;A;R;;;AN;;;7553357;
