B;081;4485287;76;20230703 01:09;;;12;RIBERRY RD;GABLES;2765;290;M;20230508;20230626;600000;R3;V;VACANT LAND;;GBM;;0;AT208209;
B;081;4486360;86;20230703 01:09;;;10;INDIGO PDE;GABLES;2765;329.5;M;20230523;20230622;595285;R3;V;VACANT LAND;;GBM;;0;AT196367;
B;081;4486361;87;20230703 01:09;;;12;INDIGO PDE;GABLES;2765;310.4;M;20230523;20230622;536210;R3;V;VACANT LAND;;GBM;;0;AT196365;
B;081;4486362;88;20230703 01:09;;;14;INDIGO PDE;GABLES;2765;417.8;M;20230523;20230622;673109;R3;V;VACANT LAND;;GBM;;0;AT196373;
B;081;4486363;89;20230703 01:09;;;16;INDIGO PDE;GABLES;2765;250;M;20230523;20230622;495140;R3;V;VACANT LAND;;GBM;;0;AT196391;
B;081;4486364;90;20230703 01:09;;;18;INDIGO PDE;GABLES;2765;304.5;M;20230523;20230622;508041;R3;V;VACANT LAND;;GBM;;0;AT196381;
B;081;4486365;91;20230703 01:09;;;19;STORYTELLER PKWY;GABLES;2765;250;M;20230523;20230622;463197;R3;V;VACANT LAND;;GBM;;0;AT196371;
B;081;4486366;92;20230703 01:09;;;17;STORYTELLER PKWY;GABLES;2765;312.5;M;20230523;20230622;527182;R3;V;VACANT LAND;;GBM;;0;AT196345;
B;081;4486367;93;20230703 01:09;;;15;STORYTELLER PKWY;GABLES;2765;250;M;20230523;20230622;463197;R3;V;VACANT LAND;;GBM;;0;AT196363;
B;081;4486368;94;20230703 01:09;;;13;STORYTELLER PKWY;GABLES;2765;332.8;M;20230523;20230622;579154;R3;V;VACANT LAND;;GBM;;0;AT196387;
B;081;4486369;95;20230703 01:09;;;4;AUSTRALIS WAY;GABLES;2765;322.8;M;20230523;20230622;603945;R3;V;VACANT LAND;;GBM;;0;AT196343;
B;081;4486370;96;20230703 01:09;;;6;AUSTRALIS WAY;GABLES;2765;394.1;M;20230523;20230622;686799;R3;V;VACANT LAND;;GBM;;0;AT196349;
B;081;4484765;97;20230703 01:09;;;19;WALLANGARRA PKWY;GABLES;2765;250;M;20230103;20230626;625000;R3;R;RESIDENCE;;GBM;;0;AT208575;
B;081;4487353;98;20230703 01:09;;;46;RED GABLES RD;GABLES;2765;336.9;M;20230529;20230621;568000;R3;V;VACANT LAND;;GBM;;0;AT192750;
B;081;4482044;99;20230703 01:09;;;3;TANIKA ST;GABLES;2765;342;M;20230626;20230629;550000;R3;V;VACANT LAND;;GBM;;0;AT218907;
B;081;4482045;100;20230703 01:09;;;133;STORYTELLER PKWY;GABLES;2765;370;M;20230626;20230629;580000;R3;R;RESIDENCE;;GBM;;0;AT218911;
B;081;4482046;101;20230703 01:09;;;131;STORYTELLER PKWY;GABLES;2765;350;M;20230623;20230629;590000;R3;V;VACANT LAND;;GBM;;0;AT219115;
B;081;4482047;102;20230703 01:09;;;129;STORYTELLER PKWY;GABLES;2765;280;M;20230626;20230629;510000;R3;V;VACANT LAND;;GBM;;0;AT218920;
B;081;4482052;103;20230703 01:09;;;65;STORYTELLER PKWY;GABLES;2765;312.5;M;20230412;20230626;505000;R3;R;RESIDENCE;;GBM;;0;AT209054;
B;081;4482640;104;20230703 01:09;;;11;SITTELLA RD;GABLES;2765;538.3;M;20230623;20230629;760000;R3;V;VACANT LAND;;GBM;;0;AT218228;
