B;139;1449534;5;20031201 11:21;138 WESTPORT MARINA;16;17;CABARITA RD;CONCORD;2137;;;20001024;20031024;146000;;3;MARINA;16;;;0;AA124304;
B;139;1450116;6;20031201 11:21;;;1 A;COLES ST;CONCORD;2137;;;20031008;20031105;719000;A;R;RESIDENCE;;ES;;0;AA167637;
B;139;1450882;8;20031201 11:21;;21;1;CORBY AVE;CONCORD;2137;;;20030905;20031031;319000;;R;RESIDENCE;12;;;0;AA180667;
B;139;1452913;10;20031201 11:21;;5;53;GIPPS ST;CONCORD;2137;;;20030806;20031106;324000;;R;RESIDENCE;5;;;0;AA155612;
B;139;1452913;11;20031201 11:21;;5;53;GIPPS ST;CONCORD;2137;;;20030806;20031106;324000;;R;RESIDENCE;19;;;0;AA155612;
B;139;1454584;13;20031201 11:21;;;114;MAJORS BAY RD;CONCORD;2137;;;20030929;20031107;3850000;B;3;SHOP;;CA;;0;AA175211;
B;139;1455684;14;20031201 11:21;;30;41;PHILLIPS ST;CONCORD;2137;;;20030620;20031103;2200000;;R;RESIDENCE;30;;;0;AA167781;
B;139;1458010;23;20031201 11:21;;;53;YARALLA ST;CONCORD;2137;;;20030829;20031107;1055000;A;R;RESIDENCE;;ES;;0;AA176817;
B;139;3000798;63;20031201 11:21;;;158;WELLBANK ST;CONCORD;2137;;;20030825;20031008;545000;;R;RESIDENCE;10;;;0;AA160215;
B;139;3000798;64;20031201 11:21;;;158;WELLBANK ST;CONCORD;2137;;;20030912;20031024;605000;;R;RESIDENCE;11;;;0;AA141098;
B;139;1450213;5;20031016 14:07;;4;107;CONCORD RD;CONCORD;2137;;;20030812;20030923;360500;;R;RESIDENCE;4;;;0;AA25693;
B;139;1450213;6;20031016 14:07;;4;107;CONCORD RD;CONCORD;2137;;;20030812;20030923;360500;;R;RESIDENCE;53;;;0;AA25693;
B;139;1451097;11;20031016 14:07;;;84;CORREYS AVE;CONCORD;2137;;;20030815;20030930;770000;A;R;RESIDENCE;;ES;;0;AA37571;
B;139;1451694;12;20031016 14:07;;;19;EDWARD ST;CONCORD;2137;518.5;M;20030902;20030902;750000;A;R;RESIDENCE;;ES;;0;AA13560;
B;139;1451868;14;20031016 14:07;;6;2;EVELYN AVE;CONCORD;2137;;;20030808;20030925;310000;;R;RESIDENCE;6;;;0;AA29374;
B;139;1453899;21;20031016 14:07;;;5;LINDFIELD AVE;CONCORD;2137;;;20030618;20030828;790000;A;R;RESIDENCE;;EK;;0;AA28832;
B;139;1454473;22;20031016 14:07;;34;103;MAJORS BAY RD;CONCORD;2137;;;20030616;20030728;305000;;3;COMERCIAL UNI;34;;;0;AA30754;
B;139;1455019;24;20031016 14:07;;;54;MORTLAKE ST;CONCORD;2137;347.8;M;20030607;20030905;760000;B;R;RESIDENCE;;CN;;0;AA33921;
B;139;1455410;26;20031016 14:07;;10;11;NORMAN ST;CONCORD;2137;;;20030710;20030808;465000;;R;RESIDENCE;10;;;0;AA54433;
B;139;1456553;29;20031016 14:07;;;16;SPRING ST;CONCORD;2137;;;20030629;20030922;625000;A;R;RESIDENCE;;EK;;0;AA34977;
B;139;1457473;33;20031016 14:07;;;3;WARD ST;CONCORD;2137;;;20030322;20030917;1086000;A;R;RESIDENCE;;EK;;0;AA48479;
B;139;1457473;34;20031016 14:07;;;3;WARD ST;CONCORD;2137;;;20030714;20030917;10860;A;R;RESIDENCE;;EK;;1;AA48480;
B;139;1457570;36;20031016 14:07;;;7;WELLBANK ST;CONCORD;2137;;;20030625;20030917;600000;A;R;RESIDENCE;;ES;;0;AA34930;
B;139;3000798;101;20031016 14:07;;;158;WELLBANK ST;CONCORD;2137;;;20030825;20031003;620000;;R;RESIDENCE;1;;;0;AA45674;
B;139;1448507;3;20031103 14:20;;;67;BROUGHTON ST;CONCORD;2137;542.9;M;20030720;20030905;672000;A;R;RESIDENCE;;ES;;0;AA100997;
B;139;1448821;4;20031103 14:20;;;121;BURWOOD RD;CONCORD;2137;518.5;M;20030906;20031008;758000;A;R;RESIDENCE;;EK;;0;AA103248;
B;139;1449236;5;20031103 14:20;;2;162 F;BURWOOD RD;CONCORD;2137;;;20030825;20030926;735000;;R;RESIDENCE;2;;;0;AA99485;
B;139;1450111;8;20031103 14:20;;;7 A;COLES ST;CONCORD;2137;303.1;M;20030822;20031017;500000;A;R;RESIDENCE;;ES;;0;AA94329;
B;139;1451817;13;20031103 14:20;;;19;EMPIRE AVE;CONCORD;2137;;;20030624;20030805;1220000;A;R;RESIDENCE;;EK;;0;AA64715;
B;139;1452029;14;20031103 14:20;;;26 A;FLAVELLE ST;CONCORD;2137;379.4;M;20030726;20030901;647500;A;R;RESIDENCE;;ES;;0;9992018;
B;139;1454155;19;20031103 14:20;;;23;LLOYD GEORGE AVE;CONCORD;2137;;;20030816;20030929;660000;A;R;RESIDENCE;;ES;;0;AA78128;
B;139;1455042;21;20031103 14:20;;;10;MORTLAKE ST;CONCORD;2137;;;20030906;20031020;850000;A;R;RESIDENCE;;EK;;0;AA86742;
B;139;1455167;22;20031103 14:20;;5;12;NAPIER ST;CONCORD;2137;;;20030829;20030923;210000;;R;RESIDENCE;5;;;0;AA95714;
B;139;1455367;24;20031103 14:20;;;22;NOBLE ST;CONCORD;2137;;;20030802;20030922;915000;A;R;RESIDENCE;;EK;;0;AA33022;
B;139;2868391;71;20031103 14:20;;;35 a;QUEEN ST;CONCORD;2137;354.4;M;20030804;20031010;615000;A;R;RESIDENCE;;ES;;0;AA103301;
B;139;1448054;1;20030916 09:47;;;8;BAYVIEW ST;CONCORD;2137;689.2;M;20030613;20030829;940000;A;R;RESIDENCE;;EK;;0;9962061;
B;139;1448730;3;20030916 09:47;;2;45 A;BURTON ST;CONCORD;2137;;;20030724;20030904;330000;;R;RESIDENCE;2;;;0;9954995;
B;139;1449073;4;20030916 09:47;;1;247 P;BURWOOD RD;CONCORD;2137;;;20030715;20030820;910000;;R;RESIDENCE;1;;;0;9927782;
B;139;1449236;5;20030916 09:47;;16;162 F;BURWOOD RD;CONCORD;2137;;;20030719;20030905;830000;;R;RESIDENCE;16;;;0;9952776;
B;139;1449534;6;20030916 09:47;138 WESTPORT MARINA;25;17;CABARITA RD;CONCORD;2137;;;20030724;20030828;130000;;3;MARINABERTH;25;;;0;9929842;
B;139;1449816;7;20030916 09:47;;;2;CAVENDISH ST;CONCORD;2137;;;20030705;20030820;587000;A;R;RESIDENCE;;EC;;0;9922934;
B;139;1450670;8;20030916 09:47;;;78;CONCORD RD;CONCORD;2137;;;20030621;20030805;595000;A;R;RESIDENCE;;EM;;0;9929522;
B;139;1450678;9;20030916 09:47;;2;60;CONCORD RD;CONCORD;2137;;;20030620;20030808;320000;;R;RESIDENCE;2;;;0;9942157;
B;139;1451478;10;20030916 09:47;;;70;DAVIDSON AVE;CONCORD;2137;;;20030726;20030908;925000;A;R;RESIDENCE;;ES;;0;9957251;
B;139;1452246;11;20030916 09:47;;2;22 A;GALE ST;CONCORD;2137;;;20030701;20030815;530000;;3;SEMI DETACHED;2;;;0;9937278;
B;139;1456792;24;20030916 09:47;;;54;SYDNEY ST;CONCORD;2137;;;20030722;20030826;1725000;A;R;RESIDENCE;;ES;;0;9930287;
B;139;1457653;26;20030916 09:47;;;134 A;WELLBANK ST;CONCORD;2137;;;20030730;20030825;740000;A;R;RESIDENCE;;ES;;0;9937577;
B;139;3000798;65;20030916 09:47;;12;158;WELLBANK ST;CONCORD;2137;;;20030724;20030904;605000;;R;RESIDENCE;12;;;0;9957202;
B;139;3000798;66;20030916 09:47;;;158;WELLBANK ST;CONCORD;2137;;;20030606;20030808;605000;;R;RESIDENCE;9;;;0;9952268;
B;139;1447733;1;20031002 11:09;;;30;ALEXANDRA ST;CONCORD;2137;;;20030718;20030904;750000;A;R;RESIDENCE;;ES;;0;9997927;
B;139;1447789;2;20031002 11:09;;;14;ALTON AVE;CONCORD;2137;;;20030531;20030911;1405000;A;R;RESIDENCE;;ES;;0;9982024;
B;139;1448020;4;20031002 11:09;;;26;BAYARD ST;CONCORD;2137;;;20030801;20030912;605000;A;R;RESIDENCE;;EK;;0;9987180;
B;139;1448509;5;20031002 11:09;;;63;BROUGHTON ST;CONCORD;2137;537.5;M;20030802;20030919;745000;A;R;RESIDENCE;;ES;;0;AA1948;
B;139;1448718;6;20031002 11:09;;2;45;BURTON ST;CONCORD;2137;;;20030717;20030828;320000;;R;RESIDENCE;2;;;0;9984080;
B;139;1448785;7;20031002 11:09;;5;51 B;BURWOOD RD;CONCORD;2137;;;20030612;20030904;320000;;R;RESIDENCE;5;;;0;AA228;
B;139;1449017;8;20031002 11:09;;13;247 K;BURWOOD RD;CONCORD;2137;;;20030806;20030917;626000;;R;RESIDENCE;13;;;0;9990852;
B;139;1449034;9;20031002 11:09;;2;247 L;BURWOOD RD;CONCORD;2137;;;20030722;20030902;607500;;3;;2;;;0;9973747;
B;139;1449092;10;20031002 11:09;"WATERSIDE";6;164 G;BURWOOD RD;CONCORD;2137;;;20030708;20030905;835000;;R;RESIDENCE;6;;;0;9964889;
B;139;1449832;11;20031002 11:09;;;34;CAVENDISH ST;CONCORD;2137;;;20030622;20030819;890888;A;R;RESIDENCE;;EC;;0;9978387;
B;139;1451868;12;20031002 11:09;;25;2;EVELYN AVE;CONCORD;2137;;;20030726;20030905;300000;;R;RESIDENCE;25;;;0;9996994;
B;139;1453939;15;20031002 11:09;;;67;LINKS AVE;CONCORD;2137;;;20030430;20030919;1295000;A;R;RESIDENCE;;ES;;0;AA9525;
B;139;1453991;16;20031002 11:09;;;78;LINKS AVE;CONCORD;2137;;;20030704;20030825;890000;A;R;RESIDENCE;;ES;;0;9981212;
B;139;1455617;20;20031002 11:09;;;105;PATTERSON ST;CONCORD;2137;550.1;M;20030730;20030904;740000;A;R;RESIDENCE;;ES;;0;9992674;
B;139;1457524;24;20031002 11:09;;;97;WELLBANK ST;CONCORD;2137;;;20030629;20030922;867000;A;R;RESIDENCE;;ES;;0;AA6356;
B;139;1455683;54;20031002 11:09;;22;35;PHILLIPS ST;CONCORD;2137;;;20030417;20030818;885000;;R;RESIDENCE;22;;;0;9990728;
B;139;3000798;62;20031002 11:09;;;158;WELLBANK ST;CONCORD;2137;;;20030728;20030908;610000;;R;RESIDENCE;2;;;0;9965965;
B;139;3000798;63;20031002 11:09;;;158;WELLBANK ST;CONCORD;2137;;;20030805;20030916;605000;;R;RESIDENCE;8;;;0;9996023;
B;139;1448037;1;20040416 11:26;;;25;BAYVIEW ST;CONCORD;2137;;;20031206;20040326;930000;A;R;RESIDENCE;;EK;;0;AA541849;
B;139;1449296;3;20040416 11:26;;4;162;BURWOOD RD;CONCORD;2137;508.5;M;20000824;20010321;650000;A;R;RESIDENCE;;EK;;0;7500236;
B;139;1451982;5;20040416 11:26;;10;2;FINCH AVE;CONCORD;2137;;;20031010;20031121;290000;;R;RESIDENCE;10;;;0;AA529100;
B;139;1452110;6;20040416 11:26;;;1;FORSTER ST;CONCORD;2137;645;M;20040221;20040326;997000;A;R;RESIDENCE;;ES;;0;AA548462;
B;139;1452912;8;20040416 11:26;;;55;GIPPS ST;CONCORD;2137;572.7;M;20040213;20040326;660000;A;R;RESIDENCE;;ES;;0;AA540640;
B;139;1453907;10;20040416 11:26;;;3;LINKS AVE;CONCORD;2137;;;20040214;20040330;965000;A;R;RESIDENCE;;ES;;0;AA546420;
B;139;1455017;11;20040416 11:26;;;58;MORTLAKE ST;CONCORD;2137;246.6;M;20031211;20040312;910000;B;V;VACANT LAND;;CN;;0;AA545959;
B;139;1455739;13;20040416 11:26;;;28;PITT ST;CONCORD;2137;;;20040214;20040329;949000;A;R;RESIDENCE;;ES;;0;AA552930;
B;139;1457575;17;20040416 11:26;;;1 A;WELLBANK ST;CONCORD;2137;436.3;M;20040218;20040329;732000;A;R;RESIDENCE;;ES;;0;AA549243;
B;139;1457953;18;20040416 11:26;;;5;WORDSWORTH AVE;CONCORD;2137;;;20031206;20040329;1000000;A;R;RESIDENCE;;EK;;0;AA549187;
B;139;3064391;63;20040416 11:26;;2;143;PARRAMATTA RD;CONCORD;2137;;;20031215;20040318;420000;;R;RESIDENCE;2;;;0;AA524564;
B;139;3064391;64;20040416 11:26;;4;143;PARRAMATTA RD;CONCORD;2137;;;20040301;20040329;415000;;R;RESIDENCE;4;;;0;AA539358;
B;139;3064391;65;20040416 11:26;;13;143;PARRAMATTA RD;CONCORD;2137;;;20040218;20040326;335000;;R;RESIDENCE;13;;;0;AA544408;
B;139;3064391;66;20040416 11:26;UNIT 16;;;FRANKLYN ST CNR;CONCORD;2137;;;20030603;20040310;438000;;R;RESIDENCE;16;;;0;AA528863;
B;139;3064391;67;20040416 11:26;;32;143;PARRAMATTA RD;CONCORD;2137;;;20031223;20040304;305000;;R;RESIDENCE;21;;;0;AA548052;
B;139;3064391;68;20040416 11:26;;26;143;PARRAMATTA RD;CONCORD;2137;;;20040216;20040318;450000;;R;RESIDENCE;26;;;0;AA526507;
B;139;3064391;69;20040416 11:26;;;27;PARRAMATTA RD CNR;CONCORD;2137;;;20030917;20040315;450000;;R;RESIDENCE;27;;;0;AA520273;
B;139;3064391;70;20040416 11:26;;;;FRANKLYN ST CNR;CONCORD;2137;;;20030710;20040322;485000;;R;RESIDENCE;28;;;0;AA543491;
B;139;3064391;71;20040416 11:26;;;33;FRANKLYN ST CNR;CONCORD;2137;;;20030917;20040310;450000;;R;RESIDENCE;33;;;0;AA522392;
B;139;3064391;72;20040416 11:26;;;9;PARRAMATTA RD;CONCORD;2137;;;20040219;20040318;445000;;R;RESIDENCE;37;;;0;AA540524;
B;139;3064391;73;20040416 11:26;;38;143;PARRAMATTA RD;CONCORD;2137;;;20030305;20040305;230000;;R;RESIDENCE;38;;;0;AA548105;
B;139;3064391;74;20040416 11:26;;;41;FRANKLYN ST CNR;CONCORD;2137;;;20030327;20040311;415000;;R;RESIDENCE;41;;;0;AA517819;
B;139;1448935;2;20040503 12:36;;5;247 D;BURWOOD RD;CONCORD;2137;;;20040228;20040408;536000;;R;RESIDENCE;5;;;0;AA562023;
B;139;1449000;3;20040503 12:36;;1;247 J;BURWOOD RD;CONCORD;2137;;;20040213;20040326;649000;;R;RESIDENCE;1;;;0;AA558650;
B;139;1452912;6;20040503 12:36;;;55;GIPPS ST;CONCORD;2137;572.7;M;20040213;20040326;660000;A;R;RESIDENCE;;ES;;0;AA540640;
B;139;1454249;9;20040503 12:36;;;7;LUDGATE ST;CONCORD;2137;350.7;M;20040225;20040405;630000;A;R;RESIDENCE;;EK;;0;AA561294;
B;139;1455261;11;20040503 12:36;;;13;NICHOLAS AVE;CONCORD;2137;398.4;M;20021020;20021129;694000;A;R;RESIDENCE;;ES;;0;9213637;
B;139;3064391;71;20040503 12:36;;9;145;PARRAMATTA RD;CONCORD;2137;;;20040220;20040401;395000;;R;RESIDENCE;9;;;0;AA567671;
B;139;3074247;73;20040503 12:36;;9;29;PARRAMATTA RD;CONCORD;2137;;;20031209;20040408;275000;;R;RESIDENCE;9;;;0;AA562728;
B;139;3074247;74;20040503 12:36;;15;29;PARRAMATTA RD;CONCORD;2137;;;20040302;20040415;320000;;R;RESIDENCE;15;;;0;AA567171;
B;139;3074247;75;20040503 12:36;;19;29;PARRAMATTA RD;CONCORD;2137;;;20040219;20040406;308000;;R;RESIDENCE;19;;;0;AA564123;
B;139;3074247;76;20040503 12:36;;21;29;PARRAMATTA RD;CONCORD;2137;;;20020920;20040408;305000;;R;RESIDENCE;21;;;0;AA560168;
B;139;3074247;77;20040503 12:36;;30;29;PARRAMATTA RD;CONCORD;2137;;;20030719;20040416;285000;;R;RESIDENCE;30;;;0;AA572341;
B;139;3074247;78;20040503 12:36;;35;29;PARRAMATTA RD;CONCORD;2137;;;20030729;20040416;305000;;R;RESIDENCE;35;;;0;AA592233;
B;139;3074247;79;20040503 12:36;;;29;PARRAMATTA RD;CONCORD;2137;;;20020719;20040416;355000;;R;RESIDENCE;37;;;0;AA582841;
B;139;3074247;80;20040503 12:36;;;29;PARRAMATTA RD;CONCORD;2137;;;20031103;20040416;440000;;R;RESIDENCE;37;;;0;AA582842;
B;139;3074247;81;20040503 12:36;;40;29;PARRAMATTA RD;CONCORD;2137;;;20020909;20040408;315000;;R;RESIDENCE;40;;;0;AA578734;
B;139;3074247;82;20040503 12:36;;42;29;PARRAMATTA RD;CONCORD;2137;;;20020709;20040414;315000;;R;RESIDENCE;42;;;0;AA594978;
B;139;3074247;83;20040503 12:36;;43;29;PARRAMATTA RD;CONCORD;2137;;;20021106;20040408;330000;;R;RESIDENCE;43;;;0;AA572855;
B;139;3074247;84;20040503 12:36;;44;29;PARRAMATTA RD;CONCORD;2137;;;20020829;20040416;347500;;R;RESIDENCE;44;;;0;AA577402;
B;139;3074247;85;20040503 12:36;;46;29;PARRAMATTA RD;CONCORD;2137;;;20020802;20040407;320000;;R;RESIDENCE;46;;;0;AA574350;
B;139;3074247;86;20040503 12:36;;47;29;PARRAMATTA RD;CONCORD;2137;;;20030403;20040416;287000;;R;RESIDENCE;47;;;0;AA592426;
B;139;3074247;87;20040503 12:36;;33;29;PARRAMATTA RD;CONCORD;2137;;;20040413;20040413;310000;;R;RESIDENCE;48;;;0;AA577298;
B;139;3074247;88;20040503 12:36;;49;29;PARRAMATTA RD;CONCORD;2137;;;20040127;20040414;295000;;R;RESIDENCE;49;;;0;AA595324;
B;139;3074247;89;20040503 12:36;;50;29;PARRAMATTA RD;CONCORD;2137;;;20021016;20040415;310000;;R;RESIDENCE;50;;;0;AA581140;
B;139;3074247;90;20040503 12:36;;51;29;PARRAMATTA RD;CONCORD;2137;;;20020912;20040415;332500;;R;RESIDENCE;51;;;0;AA578788;
B;139;3074247;91;20040503 12:36;;55;29;PARRAMATTA RD;CONCORD;2137;;;20040419;20040419;340000;;R;RESIDENCE;55;;;0;AA594814;
B;139;3074247;92;20040503 12:36;;56;29;PARRAMATTA RD;CONCORD;2137;;;20021212;20040415;458000;;R;RESIDENCE;56;;;0;AA579989;
B;139;3074247;93;20040503 12:36;;57;29;PARRAMATTA RD;CONCORD;2137;;;20030919;20040416;480000;;R;RESIDENCE;57;;;0;AA577387;
B;139;3074247;94;20040503 12:36;;59;29;PARRAMATTA RD;CONCORD;2137;;;20020724;20040423;460000;;R;RESIDENCE;59;;;0;AA590023;
B;139;3074247;95;20040503 12:36;;60;29;PARRAMATTA RD;CONCORD;2137;;;20030325;20040413;408500;;R;RESIDENCE;60;;;0;AA595315;
B;139;3074247;96;20040503 12:36;;63;29;PARRAMATTA RD;CONCORD;2137;;;20020807;20040408;460000;;R;RESIDENCE;63;;;0;AA564355;
B;139;3074247;97;20040503 12:36;;69;29;PARRAMATTA RD;CONCORD;2137;;;20031001;20040416;355000;;R;RESIDENCE;69;;;0;AA580885;
B;139;3074247;98;20040503 12:36;;71;29;PARRAMATTA RD;CONCORD;2137;;;20020723;20040415;368000;;R;RESIDENCE;71;;;0;AA593772;
B;139;3074247;99;20040503 12:36;;72;29;PARRAMATTA RD;CONCORD;2137;;;20020812;20040408;365000;;R;RESIDENCE;72;;;0;AA564724;
B;139;3074247;100;20040503 12:36;;78;29;PARRAMATTA RD;CONCORD;2137;;;20020819;20040408;445000;;R;RESIDENCE;78;;;0;AA589202;
B;139;3074247;101;20040503 12:36;;79;29;PARRAMATTA RD;CONCORD;2137;;;20020920;20040408;420000;;R;RESIDENCE;79;;;0;AA579171;
B;139;3077399;102;20040503 12:36;;9;43;BURTON ST;CONCORD;2137;;;20031215;20040420;345000;;R;RESIDENCE;9;;;0;AA591174;
B;139;3077399;103;20040503 12:36;;12;43;BURTON ST;CONCORD;2137;;;20040105;20040420;225000;;R;RESIDENCE;12;;;0;AA578192;
B;139;3077399;104;20040503 12:36;;13;43;BURTON ST;CONCORD;2137;;;20040319;20040422;235000;;R;RESIDENCE;13;;;0;AA595545;
B;139;1447818;1;20040817 09:54;;;4;ANDERSON RD;CONCORD;2137;;;20040616;20040616;830000;A;R;RESIDENCE;;EK;;0;AA859731;
B;139;1448935;3;20040817 09:54;;6;247 D;BURWOOD RD;CONCORD;2137;;;20040619;20040719;478000;;R;RESIDENCE;6;;;0;AA841797;
B;139;1449000;4;20040817 09:54;;9;247 J;BURWOOD RD;CONCORD;2137;;;20040506;20040730;560000;;R;RESIDENCE;9;;;0;AA857627;
B;139;1449534;5;20040817 09:54;138 WESTPORT MARINA;9;17;CABARITA RD;CONCORD;2137;;;20040622;20040803;145000;;R;RESIDENCE;9;;;0;AA863719;
B;139;1449751;6;20040817 09:54;;;8;CASTLEREAGH ST;CONCORD;2137;;;20040626;20040726;912000;A;R;RESIDENCE;;ES;;0;AA862761;
B;139;1450010;7;20040817 09:54;;;38;CLERMONT AVE;CONCORD;2137;;;20040510;20040510;190000;A;R;RESIDENCE;;ES;;25;AA859898;
B;139;1452913;11;20040817 09:54;;8;53;GIPPS ST;CONCORD;2137;;;20040528;20040709;350000;;R;RESIDENCE;8;;;0;AA836726;
B;139;1452913;12;20040817 09:54;;8;53;GIPPS ST;CONCORD;2137;;;20040528;20040709;350000;;R;RESIDENCE;16;;;0;AA836726;
B;139;1453116;13;20040817 09:54;;;11;HEATH ST;CONCORD;2137;;;20040622;20040726;960000;A;R;RESIDENCE;;EK;;0;AA847345;
B;139;1453701;14;20040817 09:54;;;20;KINGSTON AVE;CONCORD;2137;;;20040720;20040730;930000;A;R;RESIDENCE;;EK;;0;AA865280;
B;139;1455401;15;20040817 09:54;;2;17;NORMAN ST;CONCORD;2137;;;20040619;20040802;504000;;R;RESIDENCE;2;;;0;AA861467;
B;139;1456458;16;20040817 09:54;;;13;SHACKEL AVE;CONCORD;2137;;;20040315;20040628;883000;A;R;RESIDENCE;;EK;;0;AA843125;
B;139;1456836;17;20040817 09:54;;;33;SYDNEY ST;CONCORD;2137;;;20040531;20040615;605000;A;R;RESIDENCE;;EM;;0;AA840815;
B;139;3064391;47;20040817 09:54;;1;143;PARRAMATTA RD;CONCORD;2137;;;20040705;20040727;385000;;R;RESIDENCE;1;;;0;AA866792;
B;139;3093045;49;20040817 09:54;;;132;CONCORD RD;CONCORD;2137;;;20040324;20040806;550000;;R;RESIDENCE;3;;;0;AA865128;
B;139;1447638;1;20040901 11:25;;;21;ADA ST;CONCORD;2137;;;19991220;20030430;15500;A;R;RESIDENCE;;ED;;0;9581838;
B;139;1447657;2;20040901 11:25;;;22;ADA ST;CONCORD;2137;;;20040512;20040810;745000;A;R;RESIDENCE;;ES;;0;AA875962;
B;139;1448794;5;20040901 11:25;;;51 A;BURWOOD RD;CONCORD;2137;1075;M;20011020;20011203;1145000;A;R;RESIDENCE;;ED;;0;8233863;
B;139;1448935;6;20040901 11:25;;12;247 D;BURWOOD RD;CONCORD;2137;;;20040524;20040809;504000;;3;;12;;;0;AA888271;
B;139;1449209;7;20040901 11:25;;3;162 E;BURWOOD RD;CONCORD;2137;;;20040619;20040802;625000;;R;RESIDENCE;3;;;0;AA891407;
B;139;1450115;8;20040901 11:25;;;1;COLES ST;CONCORD;2137;;;19991220;20030430;15500;A;R;RESIDENCE;;ES;;0;9581838;
B;139;1450421;9;20040901 11:25;;;365;CONCORD RD;CONCORD;2137;;;20021214;20030206;530000;B;3;SHOP;;CN;;0;9505406;
B;139;1450882;13;20040901 11:25;;3;1;CORBY AVE;CONCORD;2137;;;20040625;20040806;380000;;R;RESIDENCE;3;;;0;AA897154;
B;139;1451170;14;20040901 11:25;;;9;CRANE ST;CONCORD;2137;575.4;M;20030318;20030529;648000;A;R;RESIDENCE;;ES;;0;9695443;
B;139;1451361;15;20040901 11:25;;;21;DAVID ST;CONCORD;2137;;;20040626;20040810;755000;A;R;RESIDENCE;;ES;;0;AA886818;
B;139;1451543;16;20040901 11:25;;;22;DENISON ST;CONCORD;2137;;;20040313;20040514;800000;A;R;RESIDENCE;;EK;;0;AA900329;
B;139;1452975;20;20040901 11:25;;;23;GIPPS ST;CONCORD;2137;;;20040308;20040813;580000;A;R;RESIDENCE;;ES;;0;AA901920;
B;139;1453007;21;20040901 11:25;;;5;GLADSTONE ST;CONCORD;2137;;;20030926;20030926;150000;A;R;RESIDENCE;;EK;;25;AA879671;
B;139;1455190;26;20040901 11:25;;;35;NAPIER ST;CONCORD;2137;;;20011201;20020218;531000;A;R;RESIDENCE;;ES;;0;8382067;
B;139;1456611;31;20040901 11:25;;;18;STANLEY ST;CONCORD;2137;;;20011217;20020301;720000;A;R;RESIDENCE;;ES;;0;8426385;
B;139;3064391;201;20040901 11:26;;1;143;PARRAMATTA RD;CONCORD;2137;;;20040621;20040630;980000;;R;RESIDENCE;1;;;0;AA809551;
B;139;3064391;202;20040901 11:26;;1;143;PARRAMATTA RD;CONCORD;2137;;;20040705;20040727;385000;;R;RESIDENCE;1;;;0;AA866792;
B;139;3064391;203;20040901 11:26;;2;143;PARRAMATTA RD;CONCORD;2137;;;20031215;20040318;420000;;R;RESIDENCE;2;;;0;AA524564;
B;139;3064391;204;20040901 11:26;;3;143;PARRAMATTA RD;CONCORD;2137;;;20040427;20040608;420000;;R;RESIDENCE;3;;;0;AA722166;
B;139;3064391;205;20040901 11:26;;4;143;PARRAMATTA RD;CONCORD;2137;;;20040301;20040329;415000;;R;RESIDENCE;4;;;0;AA539358;
B;139;3064391;206;20040901 11:26;;5;143;PARRAMATTA RD;CONCORD;2137;;;20040329;20040408;395000;;R;RESIDENCE;5;;;0;AA599319;
B;139;3064391;207;20040901 11:26;;6;143;PARRAMATTA RD;CONCORD;2137;;;20040528;20040628;395000;;R;RESIDENCE;6;;;0;AA770969;
B;139;3064391;208;20040901 11:26;;7;143;PARRAMATTA RD;CONCORD;2137;;;20021017;20040305;430000;;R;RESIDENCE;7;;;0;AA488284;
B;139;3064391;209;20040901 11:26;;8;143;PARRAMATTA RD;CONCORD;2137;;;20031114;20040304;430000;;R;RESIDENCE;8;;;0;AA480624;
B;139;3064391;210;20040901 11:26;;9;143;PARRAMATTA RD;CONCORD;2137;;;20040220;20040401;395000;;R;RESIDENCE;9;;;0;AA567671;
B;139;3064391;211;20040901 11:26;;10;143;PARRAMATTA RD;CONCORD;2137;;;20040413;20040602;390000;;R;RESIDENCE;10;;;0;AA802656;
B;139;3064391;212;20040901 11:26;;11;143;PARRAMATTA RD;CONCORD;2137;;;20040112;20040305;430000;;R;RESIDENCE;11;;;0;AA479350;
B;139;3064391;213;20040901 11:26;;;143;PARRAMATTA RD;CONCORD;2137;;;20030919;20040315;335000;;R;RESIDENCE;12;;;0;AA506111;
B;139;3064391;214;20040901 11:26;;13;143;PARRAMATTA RD;CONCORD;2137;;;20040218;20040326;335000;;R;RESIDENCE;13;;;0;AA544408;
B;139;3064391;215;20040901 11:26;;14;143;PARRAMATTA RD;CONCORD;2137;;;20030523;20040310;440000;;R;RESIDENCE;14;;;0;AA494807;
B;139;3064391;216;20040901 11:26;;15;143;PARRAMATTA RD;CONCORD;2137;;;20031218;20040305;438000;;R;RESIDENCE;15;;;0;AA493813;
B;139;3064391;217;20040901 11:26;;;143;PARRAMATTA RD;CONCORD;2137;;;20030603;20040310;438000;;R;RESIDENCE;16;;;0;AA528863;
B;139;3064391;218;20040901 11:26;;77;143;PARRAMATTA RD;CONCORD;2137;;;20031128;20040304;435000;;3;;17;;;0;AA480183;
B;139;3064391;219;20040901 11:26;;18;143;PARRAMATTA RD;CONCORD;2137;;;20040401;20040427;385000;;R;RESIDENCE;18;;;0;AA644179;
B;139;3064391;220;20040901 11:26;;19;143;PARRAMATTA RD;CONCORD;2137;;;20040512;20040531;385000;;R;RESIDENCE;19;;;0;AA697194;
B;139;3064391;221;20040901 11:26;;20;143;PARRAMATTA RD;CONCORD;2137;;;20030213;20040305;375000;;R;RESIDENCE;20;;;0;AA492051;
